7	536	tanto	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	tantus	det	537
7	537	studio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	studium	obl	540
7	538	radix	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	radix	nsubj	540
7	539	catholica	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	catholicus	amod	538
7	540	inquirit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	inquiro	acl	523
7	541	,	PUNCT	punc		,	punct	553
7	542	si	SCONJ	conjunction		si	mark	553
7	543	ramus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	ramus	nsubj	553
7	544	ipse	DET	determiner	Case=Nom|Gender=Masc|Number=Sing	ipse	det	543
7	545	similiter	ADV	adverb		similiter	advmod	552
7	546	a	ADP	preposition		ab	case	547
7	547	se	PRON	pronoun	Case=Abl|Person=3	sui	obl:arg	552
7	548	paruum	ADJ	adjective	Case=Acc|Gender=Neut|Number=Sing	paruus	amod	549
7	549	fragmen	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	fragmen	obj	552
7	550	incisum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	incido	acl	549
7	551	sic	ADV	adverb		sic	advmod	552
7	552	colligere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	colligo	xcomp	553
7	553	laborauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	laboro	advcl	540
7	554	.	PUNCT	punc		.	punct	523
7	555	et	CCONJ	conjunction		et	cc	557
7	556	alia	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	alius	det	557
7	557	manu	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	manus	ROOT	557
7	558	:	PUNCT	punc		:	punct	557
7	559	optamus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	opto	ROOT	559
7	560	te	PRON	pronoun	Case=Acc|Number=Sing|Person=2	tu	nsubj	567
7	561	,	PUNCT	punc		,	punct	562
7	562	fili	NOUN	noun	Case=Voc|Gender=Masc|Number=Sing	filum	appos	560
7	563	,	PUNCT	punc		,	punct	560
7	564	in	ADP	preposition		in	case	565
7	565	domino	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	dominus	obl	567
7	566	bene	ADV	adverb		bene	advmod	567
7	567	ualere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	ualeo	ccomp	559
7	568	.	PUNCT	punc		.	punct	559
8	0	Quo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing	qui	nsubj:pass	1
8	1	recitato	VERB	verb	Case=Abl|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	recito	advcl:abs	4
8	2	Augustinus	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Augustinus	nsubj	4
8	3	episcopus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	episcopus	appos	2
8	4	dixit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	dico	ROOT	4
8	5	:	PUNCT	punc		:	punct	4
8	6	Audite	VERB	verb	Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	audio	ROOT	6
8	7	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	nsubj	8
8	8	nescitis	VERB	verb	Mood=Ind|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	nescio	csubj	6
8	9	,	PUNCT	punc		,	punct	10
8	10	audite	VERB	verb	Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	audio	conj	6
8	11	,	PUNCT	punc		,	punct	12
8	12	obsecro	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	obsecro	conj	6
8	13	uos	PRON	pronoun	Case=Acc|Number=Plur|Person=2	uos	obj	12
8	14	.	PUNCT	punc		.	punct	6
8	15	deo	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	deus	ROOT	15
8	16	gratias	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	gratia	obj	15
8	17	,	PUNCT	punc		,	punct	21
8	18	quia	SCONJ	conjunction		quia	mark	21
8	19	ipso	DET	determiner	Case=Abl|Gender=Masc|Number=Sing	ipse	nsubj	20
8	20	praesente	ADJ	verb	Case=Abl|Gender=Masc|Number=Sing	praesum	obl	21
8	21	loquor	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Pass	loquor	advcl	15
8	22	.	PUNCT	punc		.	punct	15
8	23	causam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	causa	obj	57
8	24	istam	DET	pronoun	Case=Acc|Gender=Fem|Number=Sing	iste	det	23
8	25	Maximianistarum	ADJ	noun	Case=Gen|Gender=Masc|Number=Plur	Maximianistarum	nmod	23
8	26	,	PUNCT	punc		,	punct	28
8	27	quam	PRON	pronoun	Case=Acc|Gender=Fem|Number=Sing	qui	obj	28
8	28	uolo	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	uolo	acl:relcl	23
8	29	modo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	modus	obl	28
8	30	uobis	PRON	pronoun	Case=Dat|Number=Plur|Person=2	uos	obl:arg	31
8	31	exponere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	expono	xcomp	28
8	32	,	PUNCT	punc		,	punct	41
8	33	ubi	SCONJ	conjunction		ubi	mark	41
8	34	omnium	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	omnis	det	35
8	35	calumniarum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	calumnia	nmod	39
8	36	suarum	DET	determiner	Case=Gen|Gender=Fem|Number=Plur	suus	det	35
8	37	tamquam	SCONJ	adverb		tamquam	mark	38
8	38	malarum	ADJ	adjective	Case=Gen|Gender=Fem|Number=Plur	malus	amod	39
8	39	mercium	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	merx	nmod	40
8	40	nauem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	nauis	obj	41
8	41	fregerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	frango	advcl	28
8	42	,	PUNCT	punc		,	punct	23
8	43	causam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	causa	obj	57
8	44	ergo	ADV	adverb		ergo	discourse	58
8	45	istam	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	iste	dep	58
8	46	Maximianistarum	ADJ	noun	Case=Gen|Gender=Masc|Number=Plur	Maximianistarum	dep	58
8	47	cum	SCONJ	conjunction		cum	mark	49
8	48	totiens	ADV	adverb		totiens	advmod	49
8	49	obiecissemus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pqp|VerbForm=Fin|Voice=Act	obiecisso	advcl	58
8	50	in	ADP	preposition		in	case	52
8	51	nostra	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	noster	det	52
8	52	collatione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	collatio	obl	49
8	53	,	PUNCT	punc		,	punct	49
8	54	nihil	PRON	noun	Case=Acc	nihil	obj	57
8	55	aduersus	ADP	preposition		aduersus	case	56
8	56	eam	PRON	pronoun	Case=Acc|Gender=Fem|Number=Sing|Person=3	is	obl	57
8	57	dicere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	dico	xcomp	58
8	58	potuerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	possum	ROOT	58
8	59	,	PUNCT	punc		,	punct	66
8	60	id	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing|Person=3	is	cc	66
8	61	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	fixed	60
8	62	aduersus	ADP	preposition		aduersus	case	63
8	63	obiectionem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	obiectio	obl	66
8	64	nostram	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	noster	det	63
8	65	totiens	ADV	adverb		totiens	advmod	66
8	66	insertam	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	insero	conj	57
8	67	,	PUNCT	punc		,	punct	69
8	68	totiens	ADV	adverb		totiens	advmod	69
8	69	repetitam	VERB	verb	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	repeto	conj	66
8	70	,	PUNCT	punc		,	punct	74
8	71	totiens	ADV	adverb		totiens	advmod	74
8	72	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	nmod	73
8	73	frontibus	NOUN	noun	Case=Dat|Gender=Fem|Number=Plur	frons	obl	74
8	74	illisam	VERB	adjective	Case=Acc|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	illido	conj	66
8	75	nihil	PRON	noun	Case=Acc	nihil	obj	77
8	76	omnino	ADV	adverb		omnino	advmod	77
8	77	respondere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	respondeo	xcomp	78
8	78	potuerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	possum	conj	58
8	79	,	PUNCT	punc		,	punct	84
8	80	quia	SCONJ	conjunction		quia	mark	84
8	81	quod	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	qui	obj	82
8	82	responderent	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	respondeo	ccomp	84
8	83	non	PART	particle		non	advmod:neg	84
8	84	inuenerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	inuenio	advcl	58
8	85	.	PUNCT	punc		.	punct	58
8	86	audite	VERB	verb	Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	audio	ROOT	86
8	87	ergo	ADV	adverb		ergo	discourse	86
8	88	illam	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	ille	obj	86
8	89	diligenter	ADV	adverb		diligenter	advmod	86
8	90	.	PUNCT	punc		.	punct	86
8	91	ecce	PART	adverb		ecce	discourse	95
8	92	hic	DET	adverb	Case=Nom|Gender=Masc|Number=Sing	hic	nsubj	93
8	93	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	case	91
8	94	,	PUNCT	punc		,	punct	95
8	95	audit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	audio	ROOT	95
8	96	me	PRON	pronoun	Case=Acc|Number=Sing|Person=1	ego	obj	95
8	97	.	PUNCT	punc		.	punct	95
8	98	si	SCONJ	conjunction		si	mark	99
8	99	mentior	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Pass	mentior	advcl	101
8	100	,	PUNCT	punc		,	punct	99
8	101	redarguat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	redarguo	advcl	105
8	102	,	PUNCT	punc		,	punct	101
8	103	probare	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	probo	ccomp	105
8	104	me	PRON	pronoun	Case=Acc|Number=Sing|Person=1	ego	obj	103
8	105	compellat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	compello	ROOT	105
8	106	.	PUNCT	punc		.	punct	105
8	107	gesta	VERB	verb	Case=Nom|Gender=Neut|Number=Plur|VerbForm=Part|Voice=Pass	gero	ROOT	107
8	108	quidem	PART	particle		quidem	discourse	107
8	109	ipsa	DET	determiner	Case=Nom|Gender=Neut|Number=Plur	ipse	det	107
8	110	hic	ADV	adverb		hic	advmod:lmod	107
8	111	non	PART	particle		non	advmod:neg	110
8	112	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	110
8	113	,	PUNCT	punc		,	punct	117
8	114	sed	CCONJ	conjunction		sed	cc	117
8	115	ibi	ADV	adverb		ibi	advmod:lmod	117
8	116	sit	AUX	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	117
8	117	causa	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	causa	conj	107
8	118	.	PUNCT	punc		.	punct	107
8	119	feramus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	fero	ROOT	119
8	120	quaslibet	DET	adjective	Case=Acc|Gender=Fem|Number=Plur	quilibet	det	121
8	121	dilationes	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	dilatio	obj	119
8	122	,	PUNCT	punc		,	punct	127
8	123	ut	SCONJ	conjunction		ut	mark	127
8	124	ad	ADP	preposition		ad	case	125
8	125	documenta	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	documentum	obl	127
8	126	necessaria	ADJ	adjective	Case=Acc|Gender=Neut|Number=Plur	necessarius	amod	125
8	127	ueniamus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	uenio	advcl	119
8	128	,	PUNCT	punc		,	punct	130
8	129	si	SCONJ	conjunction		si	mark	130
8	130	probauero	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=FutPerf|VerbForm=Fin|Voice=Act	probo	advcl	127
8	131	quod	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	qui	obj	132
8	132	dico	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	dico	obj	130
8	133	.	PUNCT	punc		.	punct	119
8	134	si	SCONJ	conjunction		si	mark	137
8	135	tamen	ADV	adverb		tamen	advmod	137
8	136	inde	ADV	adverb		inde	advmod:lmod	137
8	137	dubitat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	dubito	advcl	145
8	138	aut	CCONJ	conjunction		aut	cc	145
8	139	,	PUNCT	punc		,	punct	138
8	140	quod	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing	qui	nsubj	141
8	141	absit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	absum	advcl	145
8	142	,	PUNCT	punc		,	punct	141
8	143	dubitare	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	dubito	xcomp	145
8	144	se	PRON	pronoun	Case=Acc|Number=Sing|Person=3	sui	obj	143
8	145	fingit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	fingo	ROOT	145
8	146	,	PUNCT	punc		,	punct	147
8	147	quod	SCONJ	conjunction		quod	mark	150
8	148	pace	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	pax	obl	150
8	149	eius	PRON	pronoun	Case=Gen|Gender=Masc|Number=Sing|Person=3	is	nmod	148
8	150	dixerim	VERB	verb	Mood=Sub|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	dico	advcl	153
8	151	,	PUNCT	punc		,	punct	150
8	152	non	PART	particle		non	advmod:neg	153
8	153	communicet	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	communico	advcl	145
8	154	,	PUNCT	punc		,	punct	157
8	155	si	SCONJ	conjunction		si	mark	157
8	156	non	PART	particle		non	advmod:neg	157
8	157	probauero	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=FutPerf|VerbForm=Fin|Voice=Act	probo	advcl	153
8	158	.	PUNCT	punc		.	punct	145
8	159	si	SCONJ	conjunction		si	mark	161
8	160	autem	PART	conjunction		autem	discourse	179
8	161	scit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	scio	advcl	179
8	162	iam	ADV	adverb		iam	advmod:tmod	165
8	163	me	PRON	pronoun	Case=Acc|Number=Sing|Person=1	ego	nsubj	165
8	164	uerum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	uerus	xcomp	165
8	165	dicere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	dico	ccomp	161
8	166	et	CCONJ	conjunction		et	cc	167
8	167	nouit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	nosco	conj	161
8	168	propterea	ADV	adverb		propterea	advmod	170
8	169	respondere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	respondeo	xcomp	170
8	170	noluisse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	nolo	ccomp	167
8	171	,	PUNCT	punc		,	punct	172
8	172	quia	SCONJ	conjunction		quia	mark	176
8	173	quod	SCONJ	pronoun		quod	nsubj	174
8	174	responderet	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	respondeo	csubj	176
8	175	non	PART	particle		non	advmod:neg	176
8	176	potuit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	possum	advcl	167
8	177	inuenire	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	inuenio	xcomp	176
8	178	,	PUNCT	punc		,	punct	161
8	179	rogo	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	rogo	ROOT	179
8	180	uos	PRON	pronoun	Case=Acc|Number=Plur|Person=2	uos	obj	179
8	181	,	PUNCT	punc		,	punct	184
8	182	ut	SCONJ	conjunction		ut	mark	184
8	183	ipsi	DET	determiner	Case=Nom|Gender=Masc|Number=Plur	ipse	nsubj	184
8	184	iudicetis	VERB	verb	Mood=Sub|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	iudico	advcl	179
8	185	quid	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing	quis	obj	187
8	186	sit	AUX	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	187
8	187	tolerabilius	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	tolerabiliter	ccomp	184
8	188	,	PUNCT	punc		,	punct	192
8	189	in	ADP	preposition		in	case	190
8	190	honore	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	honor	obl	192
8	191	suo	DET	determiner	Case=Abl|Gender=Masc|Number=Sing	suus	det	190
8	192	suscipere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	suscipio	ccomp	179
8	193	a	ADP	preposition		ab	case	194
8	194	se	PRON	pronoun	Case=Abl|Number=Sing|Person=3	sui	obl	192
8	195	damnatum	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	damno	ccomp	192
8	196	an	SCONJ	conjunction		an	cc	198
8	197	fratrem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	frater	obj	198
8	198	agnoscere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	agnosco	conj	192
8	199	non	PART	particle		non	advmod:neg	192
8	200	aliquando	ADV	adverb		aliquando	advmod	192
8	201	a	ADP	preposition		ab	case	202
8	202	se	PRON	pronoun	Case=Abl|Number=Sing|Person=3	sui	obl	203
8	203	conuictum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	conuiuo	obj	192
8	204	.	PUNCT	punc		.	punct	179
8	205	intendite	VERB	verb	Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	intendo	ROOT	205
8	206	,	PUNCT	punc		,	punct	207
8	207	obsecro	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	obsecro	conj	205
8	208	,	PUNCT	punc		,	punct	209
8	209	audite	VERB	verb	Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	audio	conj	205
8	210	narrationem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	narratio	obj	209
8	211	.	PUNCT	punc		.	punct	205
9	0	Maximianus	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Maximianus	nsubj	4
9	1	quidam	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	quidam	det	2
9	2	diaconus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	diaconus	appos	0
9	3	fuit	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin	sum	cop	4
9	4	Carthaginiensis	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	Carthaginiensis	ROOT	4
9	5	in	ADP	preposition		in	case	6
9	6	parte	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	pars	obl	4
9	7	Donati	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Donatus	nmod	6
9	8	.	PUNCT	punc		.	punct	4
9	9	siue	CCONJ	conjunction		siue	cc	10
9	10	merito	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	meritum	ROOT	10
9	11	superbiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	superbia	nmod	10
9	12	suae	DET	determiner	Case=Gen|Gender=Fem|Number=Sing	suus	det	11
9	13	siue	CCONJ	conjunction		siue	cc	22
9	14	,	PUNCT	punc		,	punct	13
9	15	ut	SCONJ	conjunction		ut	mark	17
9	16	ipsi	DET	determiner	Case=Nom|Gender=Masc|Number=Plur	ipse	nsubj	17
9	17	putant	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	puto	advcl:cmp	22
9	18	,	PUNCT	punc		,	punct	17
9	19	merito	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	meritum	obl	22
9	20	iustitiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	iustitia	nmod	19
9	21	suae	DET	determiner	Case=Gen|Gender=Fem|Number=Sing	suus	det	20
9	22	offendit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	offendo	conj	10
9	23	episcopum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	episcopus	obj	22
9	24	suum	DET	determiner	Case=Acc|Gender=Masc|Number=Sing	suus	det	23
9	25	,	PUNCT	punc		,	punct	28
9	26	id	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing|Person=3	is	advmod:emph	28
9	27	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	fixed	26
9	28	Primianum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	Primianus	conj	23
9	29	Carthaginiensem	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	Carthaginiensis	amod	28
9	30	,	PUNCT	punc		,	punct	32
9	31	siue	CCONJ	conjunction		siue	cc	32
9	32	inique	ADV	adverb		iniquus	advmod	36
9	33	,	PUNCT	punc		,	punct	36
9	34	si	SCONJ	conjunction		si	mark	36
9	35	superbus	NOUN	noun	Case=Abl|Gender=Fem|Number=Plur	superbus	obl	36
9	36	meliorem	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	melior	conj	28
9	37	,	PUNCT	punc		,	punct	39
9	38	siue	CCONJ	conjunction		siue	cc	39
9	39	iuste	ADV	adverb		iustus	conj	28
9	40	,	PUNCT	punc		,	punct	43
9	41	si	SCONJ	conjunction		si	mark	43
9	42	probus	NOUN	noun	Case=Dat|Gender=Masc|Number=Plur	probus	obl	43
9	43	inprobiorem	VERB	adjective	Mood=Sub|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	improbior	conj	28
9	44	.	PUNCT	punc		.	punct	10
9	45	excommunicatus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	excommunicatus	ROOT	45
9	46	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	45
9	47	a	ADP	preposition		ab	case	48
9	48	Primiano	ADJ	noun	Case=Abl|Gender=Masc|Number=Sing	Primianus	obl	45
9	49	.	PUNCT	punc		.	punct	45
9	50	1	NUM	number		1	punct	45
9	51	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	45
9	52	]	PUNCT	punc		]	advcl	45
9	53	fuisse	AUX	verb	Tense=Perf|VerbForm=Inf	sum	aux:pass	45
9	54	y	CCONJ	conjunction		y	cc	61
9	55	3	NUM	number		3	obl	61
9	56	tanto	DET	pronoun	Case=Abl|Gender=Neut|Number=Sing	tantus	det	57
9	57	studio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	studium	obl	61
9	58	ramum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	ramus	obj	61
9	59	a	ADP	preposition		ab	case	60
9	60	se	PRON	pronoun	Case=Abl|Person=3	sui	obl:arg	61
9	61	fractum	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	frango	conj	45
9	62	y	CCONJ	conjunction		im	cc	63
9	63	6	NUM	number		6	obl	64
9	64	laborauerit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	laboro	conj	45
9	65	rrnl	NOUN	noun		rrnl	obj	64
9	66	29	NUM	number		29	nummod	65
9	67	Carthaginensis	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	Carthaginensis	amod	65
9	68	et	CCONJ	conjunction		et	cc	69
9	69	32	NUM	number		32	nummod	70
9	70	Carthaginensem	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	Carthaginensis	dislocated	64
9	71	Ffo	NOUN	adverb	Case=Nom|Gender=Fem|Number=Sing	Ffo	obl	72
9	72	perrexit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	pergo	conj	45
9	73	ad	ADP	preposition		ad	case	74
9	74	episcopos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	episcopus	obl:arg	72
9	75	uicinos	ADJ	adjective	Case=Acc|Gender=Masc|Number=Plur	uicinus	amod	74
9	76	,	PUNCT	punc		,	punct	77
9	77	concitauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	concito	conj	45
9	78	inuidiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	inuidia	obj	77
9	79	Primiano	ADJ	noun	Case=Dat|Gender=Masc|Number=Sing	Primianus	obl:arg	77
9	80	,	PUNCT	punc		,	punct	81
9	81	accusauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	accuso	conj	45
9	82	eum	PRON	pronoun	Case=Acc|Gender=Masc|Number=Sing|Person=3	is	obj	81
9	83	apud	ADP	preposition		apud	case	84
9	84	illos	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	ille	obl	81
9	85	.	PUNCT	punc		.	punct	45
9	86	uentum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	uentum	ROOT	86
9	87	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	86
9	88	ad	ADP	preposition		ad	case	89
9	89	Carthaginem	PROPN	noun	Case=Acc|Gender=Fem|Number=Sing	Carthago	obl	86
9	90	.	PUNCT	punc		.	punct	86
9	91	uoluerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	uoluerunt	ROOT	91
