33	146	om	NOUN	noun		om	obl	145
33	147	.	PUNCT	punc		.	punct	146
33	148	TN	NOUN	noun		tN	ROOT	148
33	149	,	PUNCT	punc		,	punct	153
33	150	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	153
33	151	enim	PART	conjunction		enim	discourse	153
33	152	B\'P	PUNCT	punc		B\'P	dep	153
33	153	nolit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	nolo	conj	148
33	154	diuina	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	diuinus	nmod	155
33	155	mngis	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	mngae	nsubj	153
33	156	in	ADP	ADP		in	case	157
33	157	se	PRON	pronoun	Case=Abl|Person=3	sui	obl	153
33	158	TN	NOUN	adverb		TN	advmod	153
33	159	d	NOUN	NOUN		d	nummod	158
33	160	:	PUNCT	punc		:	punct	148
33	161	uina	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	uinum	obj	162
33	162	nolit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	nolo	ROOT	162
33	163	in	ADP	ADP		in	case	164
33	164	se	PRON	pronoun	Case=Abl|Person=3	sui	obl	162
33	165	magis	ADV	adverb		magis	advmod	162
33	166	B	NOUN	NOUN		Bornellum	nsubj	167
33	167	nolit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	nolo	conj	162
33	168	diuina	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	diuinus	obj	167
33	169	in	ADP	preposition		in	case	170
33	170	se	PRON	pronoun	Case=Acc|Number=Sing|Person=3	sui	obl	167
33	171	magis	ADV	adverb		magis	advmod	167
33	172	D	NOUN	NOUN		Decimus	obj	167
33	173	rJI	ADJ	adverb		rJI	amod	172
33	174	et	CCONJ	conjunction		et	cc	177
33	175	(	PUNCT	punc		(	punct	177
33	176	in	ADP	preposition		in	case	177
33	177	om	NOUN	noun		om	conj	162
33	178	.	PUNCT	punc		.	punct	177
33	179	)	PUNCT	punc		)	punct	181
33	180	P	NOUN	NOUN		P	nsubj	181
33	181	nolit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	nolo	ROOT	181
33	182	in	ADP	preposition		in	case	183
33	183	se	PRON	pronoun	Case=Acc|Number=Sing|Person=3	sui	obl	181
33	184	diuina	ADJ	noun	Case=Acc|Gender=Neut|Number=Plur	diuinus	obj	181
33	185	magis	ADV	adverb		magis	advmod	181
33	186	B\'P\	PUNCT	punc		B\'P\	nsubj	191
33	187	'	PUNCT	punc		'	punct	186
33	188	diuina	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	diuinus	cop	186
33	189	post	ADP	preposition		post	case	190
33	190	se	PRON	pronoun	Case=Acc|Number=Sing|Person=3	sui	obl	191
33	191	repetit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	repeto	advcl	181
33	192	,	PUNCT	punc		,	punct	194
33	193	sed	CCONJ	conjunction		sed	cc	194
33	194	del	NOUN	noun		del	conj	190
33	195	.	PUNCT	punc		.	punct	191
33	196	T	NOUN	conjunction		Titus	nmod	198
33	197	10	NUM	number		10	nummod	196
33	198	opera	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	opus	ROOT	198
33	199	in	ADP	preposition		in	case	200
33	200	ras	NOUN	noun		ras	nmod	198
33	201	.	PUNCT	punc		.	punct	200
33	202	T	NOUN	conjunction		Titus	obl	203
33	203	arbitramur	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Pass	arbitror	ccomp	207
33	204	...	PUNCT	punc		...	punct	203
33	205	u.	PUNCT	punc		u.	punct	203
33	206	19	NUM	number		19	nummod	205
33	207	potuit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	possum	ROOT	207
33	208	in	ADP	preposition		in	case	209
33	209	ras	NOUN	noun		ras	obl	207
33	210	.	PUNCT	punc		.	punct	209
33	211	m3	NUM	number		m3	advmod	215
33	212	T\	PUNCT	punc		T\	punct	211
33	213	'	PUNCT	punc		'	punct	212
33	214	11	NUM	number		11	nummod	212
33	215	iudicari	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Pass	iudico	ROOT	215
33	216	BD	NOUN	adverb		BD	advmod	215
33	217	hominem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	homo	nsubj:pass	215
33	218	om	NOUN	noun		om	obl	215
33	219	.	PUNCT	punc		.	punct	218
33	220	N	NOUN	X		N	obl	224
33	221	,	PUNCT	punc		,	punct	223
33	222	ante	ADV	adverb		ante	advmod:tmod	223
33	223	iudicari	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Pass	iudico	ccomp	224
33	224	ponit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	pono	ROOT	224
33	225	B	NOUN	NOUN		Bornellum	obl	223
33	226	14	NUM	number		14	nummod	225
33	227	surrecturae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	surrectura	xcomp	228
33	228	scripsi	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	scribo	conj	224
33	229	surrectura	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	surgo	dep	228
33	230	TN	NOUN	adverb		TN	orphan	229
33	231	snppremo	ADV	noun		snppremo	advmod	232
33	232	B\'P\	PUNCT	punc		B\'P\	dep	228
33	233	'	PUNCT	punc		'	punct	232
33	234	subrepto	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	subripio	dep	228
33	235	cet	NOUN	noun		cet	nmod	234
33	236	.	PUNCT	punc		.	punct	235
33	237	15	NUM	number		15	nummod	235
33	238	dicet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	dico	conj	228
33	239	TN	NOUN	adverb		TN	obj	238
33	240	dicit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	dico	csubj	238
33	241	cet	NOUN	conjunction		cet	dep	240
33	242	.	PUNCT	punc		.	punct	241
33	243	parricidium	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	parricidium	ROOT	243
33	244	TBN	NOUN	adjective		TBN	nmod	243
33	245	,	PUNCT	punc		,	punct	262
33	246	sed	CCONJ	conjunction		sed	cc	262
33	247	cf	NOUN	adverb		cf	orphan	262
33	248	c.	PUNCT	punc		c.	punct	247
33	249	10	NUM	number		10	nummod	248
33	250	8	NUM	number		8	nummod	248
33	251	.	PUNCT	punc		.	punct	250
33	252	50	NUM	number		50	nummod	250
33	253	,	PUNCT	punc		,	punct	254
33	254	c.	PUNCT	punc		c.	punct	247
33	255	11	NUM	number		11	nummod	254
33	256	8	NUM	number		8	nummod	254
33	257	.	PUNCT	punc		.	punct	256
33	258	54	NUM	number		54	nummod	256
33	259	et	CCONJ	conjunction		et	cc	260
33	260	61	NUM	number		61	conj	258
33	261	16	NUM	number		16	nummod	260
33	262	at	NOUN	conjunction		ad	conj	243
33	263	.	PUNCT	punc		.	punct	262
33	264	ego	PRON	pronoun	Case=Nom|Number=Sing|Person=1	ego	nsubj	265
33	265	TN	NOUN	adverb		TN	ROOT	265
33	266	a	ADP	preposition		ab	case	267
33	267	domino	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	dominus	nmod	265
33	268	M	NOUN	NOUN		Marcus	conj	265
33	269	a	ADP	preposition		ab	case	270
33	270	deo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	deus	conj	265
33	271	cet	NOUN	noun		cet	nmod	265
33	272	.	PUNCT	punc		.	punct	271
33	273	17	NUM	number		17	nummod	271
33	274	corporis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	corpus	nmod	265
33	275	fuit	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin	sum	cop	274
33	276	B\'PP\	PUNCT	punc		B\'PP\	punct	274
33	277	'	PUNCT	punc		'	punct	276
33	278	18	NUM	number		18	nummod	276
33	279	incorporatio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	incorporatio	conj	265
33	280	TN	ADJ	adverb		TN	nummod	279
33	281	corporatio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	corporatio	nsubj	279
33	282	cet	NOUN	noun		cet	nmod	279
33	283	.	PUNCT	punc		.	punct	282
33	284	20	NUM	number		20	nummod	282
33	285	betsabee	PROPN	noun		betsabea	conj	265
33	286	T	NOUN	NOUN		Titus	appos	285
33	287	betsabee	ADV	noun		betsabea	appos	285
33	288	M	NOUN	proper_noun		Marcus	appos	287
33	289	bethsabee	PROPN	proper_noun	Case=Voc|Gender=Masc|Number=Sing	bethsabee	appos	287
33	290	uel	CCONJ	conjunction		uel	cc	291
33	291	-eo	PUNCT	pronoun		-eo	conj	287
33	292	eet	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	eet	conj	285
33	293	.	PUNCT	punc		.	punct	285
33	294	inter	ADP	preposition		inter	case	295
33	295	auctores	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	auctor	ROOT	295
33	296	TN	NUM	number		TN	nummod	295
33	297	mater	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	mater	conj	295
33	298	auctores	NOUN	noun	Case=Nom|Gender=Masc|Number=Plur	auctor	orphan	297
33	299	B	NOUN	NOUN		Bornellum	nummod	298
33	300	matres	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	mater	conj	295
33	301	(	PUNCT	punc		(	punct	302
33	302	e	NOUN	NOUN		e	advmod	295
33	303	ut	SCONJ	conjunction		ut	mark	304
33	304	uidetur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	uideo	advcl:cmp	302
33	305	ex	ADP	preposition		ex	case	306
33	306	i	NUM	number		i	nummod	307
33	307	B\	PUNCT	punc		B\	obl	304
33	308	'	PUNCT	punc		'	punct	307
33	309	)	PUNCT	punc		)	punct	304
33	310	auctoris	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	auctor	nmod	311
33	311	PJf	ADJ	number		PJf	obj	302
33	312	(	PUNCT	punc		(	punct	317
33	313	qtti	NUM	number		qtti	nsubj	317
33	314	auctoris	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	auctor	obl:arg	317
33	315	post	ADP	preposition		post	case	317
33	316	generis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	genus	nmod	317
33	317	transponunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	transpono	conj	302
33	318	)	PUNCT	punc		)	punct	317
33	319	cet	NOUN	adverb		cet	mark	302
33	320	.	PUNCT	punc		.	punct	295
33	321	et	CCONJ	conjunction		et	cc	329
33	322	Iechonias	PROPN	proper_noun	Case=Nom|Gender=Fem|Number=Sing	Iechonias	nsubj:pass	329
33	323	,	PUNCT	punc		,	punct	322
33	324	sicut	SCONJ	conjunction		sicut	mark	327
33	325	Matthaeus	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Matthaeus	nsubj	327
33	326	euangelista	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	euangelista	flat	325
33	327	descripsit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	describo	advcl:cmp	329
33	328	,	PUNCT	punc		,	punct	327
33	329	adnumerantur	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	adnumero	ROOT	329
33	330	maioribus	ADJ	adjective	Case=Abl|Gender=Masc|Number=Plur	maior	obl:arg	329
33	331	Christi	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	330
33	332	,	PUNCT	punc		,	punct	341
33	333	ut	SCONJ	conjunction		ut	mark	341
33	334	omnes	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	omnis	det	335
33	335	homines	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	homo	nsubj	341
33	336	redempturas	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	redimo	nmod	337
33	337	beneficium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	beneficium	obj	341
33	338	a	ADP	preposition		ab	case	340
33	339	suis	DET	determiner	Case=Abl|Gender=Masc|Number=Plur	suus	det	340
33	340	maioribus	ADJ	adjective	Case=Abl|Gender=Masc|Number=Plur	maior	obl:arg	341
33	341	inchoaret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	inchoo	advcl	329
33	342	,	PUNCT	punc		,	punct	343
33	343	simul	ADV	adverb		simul	mark	357
33	344	ne	SCONJ	conjunction		ne	mark	357
33	345	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	nsubj	347
33	346	se	PRON	pronoun	Case=Acc|Person=3	sui	obj	347
33	347	subiecit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	subicio	csubj:pass	357
33	348	usque	ADP	preposition		usque	case	351
33	349	ad	ADP	preposition		ad	fixed	348
33	350	corporis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	corpus	nmod	351
33	351	passionem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	passio	obl	353
33	352	nobilitatem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	nobilitas	obj	353
33	353	captasse	VERB	verb	Tense=Perf|VerbForm=Inf|Voice=Act	capto	ccomp	347
33	354	F	NOUN	NOUN		f	obl	353
33	355	inmaculatae	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	inmaculatae	amod	356
33	356	originis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	origo	nmod	354
33	357	uideretur	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Pass	uideo	advcl	341
33	358	;	PUNCT	punc		;	punct	329
33	359	hominum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	homo	nmod	362
33	360	enim	PART	particle		enim	discourse	362
33	361	ista	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	iste	det	362
33	362	iactantia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	iactantia	nsubj	369
33	363	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	369
33	364	alienam	ADJ	adjective	Case=Acc|Gender=Fem|Number=Sing	alienus	amod	365
33	365	gloriam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	gloria	obj	369
33	366	,	PUNCT	punc		,	punct	369
33	367	non	PART	particle		non	advmod:neg	368
33	368	suam	DET	determiner	Case=Acc|Gender=Fem|Number=Sing	suus	det	369
33	369	quaerere	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	quaero	ROOT	369
33	370	;	PUNCT	punc		;	punct	369
33	371	et	CCONJ	conjunction		et	cc	375
33	372	tamen	ADV	adverb		tamen	advmod	375
33	373	inter	ADP	preposition		inter	case	375
33	374	ipsos	DET	determiner	Case=Acc|Gender=Masc|Number=Plur	ipse	det	375
33	375	homines	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	homo	ROOT	375
33	376	maior	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	magnus	amod	377
33	377	uirtutis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	uirtus	nmod	375
33	378	quam	SCONJ	conjunction		quam	mark	379
33	379	nobilitatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	nobilitas	advcl:cmp	376
33	380	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	379
33	381	gratia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	gratia	nsubj	379
33	382	.	PUNCT	punc		.	punct	375
33	383	simul	ADV	adverb		simul	advmod	384
33	384	edendum	VERB	verb	Case=Nom|Gender=Neut|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	edo	ROOT	384
33	385	exemplum	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	exemplum	nsubj	384
33	386	fuit	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin	sum	aux:pass	384
33	387	,	PUNCT	punc		,	punct	389
33	388	ut	SCONJ	conjunction		ut	mark	389
33	389	intellegerent	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	intellego	advcl	384
33	390	omnes	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	omnis	nsubj	394
33	391	maiorum	ADJ	adjective	Case=Gen|Gender=Masc|Number=Plur	maius	nmod	392
33	392	probra	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	probrum	obj	397
33	393	non	PART	particle		non	advmod:neg	394
33	394	posse	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	possum	ccomp	389
33	395	posteris	ADJ	adjective	Case=Abl|Gender=Neut|Number=Plur	posterus	amod	397
33	396	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	397
33	397	dedecori	NOUN	noun	Case=Dat|Gender=Neut|Number=Sing	dedecus	xcomp	394
33	398	,	PUNCT	punc		,	punct	406
33	399	quod	SCONJ	conjunction		quod	mark	406
33	400	unusqui	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	unusqui	nsubj	406
33	401	que	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	que	nsubj	406
33	402	successionis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	successio	nmod	403
33	403	maculam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	macula	obj	407
33	404	propriae	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	proprius	amod	405
33	405	merito	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	meritum	obl	407
33	406	posset	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	possum	advcl	389
33	407	abolere	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	aboleo	xcomp	406
33	408	uirtutis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	uirtus	nmod	407
33	409	.	PUNCT	punc		.	punct	384
33	410	uides	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	uideo	ROOT	410
33	411	quantos	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	quantus	obj	410
33	412	et	CCONJ	conjunction		et	cc	414
33	413	quam	ADV	conjunction		quam	advmod	414
33	414	grauiter	ADV	adverb		grauiter	conj	410
33	415	criminosos	ADJ	noun	Case=Acc|Gender=Masc|Number=Plur	criminosus	obj	421
33	416	dominicae	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	dominicus	amod	420
33	417	719	NUM	number		719	nummod	420
33	418	A	ADP	preposition		Ab	case	420
33	419	generationis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	generatio	nmod	420
33	420	series	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	series	obj	421
33	421	conprehendat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	comprehendo	conj	410
33	422	,	PUNCT	punc		,	punct	431
33	423	de	ADP	preposition		de	case	425
33	424	quorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur	qui	nmod	425
33	425	origine	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	origo	obl	428
33	426	propter	ADP	preposition		propter	case	427
33	427	te	PRON	pronoun	Case=Acc|Number=Sing|Person=2	tu	obl	428
33	428	nasci	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Pass	nascor	xcomp	431
33	429	Christus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	Christus	nsubj	431
33	430	non	PART	particle		non	advmod:neg	431
33	431	erubuit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	erubesco	acl	415
33	432	?	PUNCT	punc		?	punct	410
33	433	et	CCONJ	conjunction		et	cc	442
33	434	haec	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	hic	nsubj	436
33	435	si	SCONJ	conjunction		si	mark	436
33	436	credas	VERB	verb	Mood=Sub|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	credo	advcl	442
33	437	,	PUNCT	punc		,	punct	436
33	438	diuinae	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	diuinus	amod	439
33	439	misericordiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	misericordia	nmod	442
33	440	in	ADP	preposition		in	case	441
33	441	te	PRON	pronoun	Case=Acc|Number=Sing|Person=2	tu	nmod	439
33	442	munera	NOUN	noun	Case=Nom|Gender=Neut|Number=Plur	munus	ROOT	442
33	443	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	442
33	444	et	CCONJ	conjunction		et	cc	447
33	445	hoc	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	hic	nsubj	447
33	446	caelestis	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	caelestis	amod	447
33	447	insigne	NOUN	adjective	Case=Nom|Gender=Neut|Number=Sing	insigne	conj	442
33	448	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	447
33	449	potestatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	potestas	nmod	447
33	450	;	PUNCT	punc		;	punct	442
33	451	superabundauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	superabundo	ROOT	451
33	452	enim	PART	particle		enim	discourse	451
33	453	peccatum	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	peccatum	nsubj	451
33	454	,	PUNCT	punc		,	punct	456
33	455	ut	SCONJ	conjunction		ut	mark	456
33	456	superabundaret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	superabundo	advcl	451
33	457	gratia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	gratia	nsubj	456
33	458	.	PUNCT	punc		.	punct	451
33	459	non	PART	particle		non	advmod:neg	463
33	460	fuerit	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=FutPerf|VerbForm=Fin	sum	aux:pass	463
33	461	igitur	PART	particle		igitur	discourse	463
33	462	Dauid	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Dauid	nsubj:pass	463
33	463	exceptus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	excipio	ROOT	463
33	464	a	ADP	preposition		ab	case	465
33	465	culpa	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	culpa	obl:arg	463
33	466	,	PUNCT	punc		,	punct	469
33	467	ut	SCONJ	conjunction		ut	mark	469
33	468	esset	AUX	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin	sum	aux:pass	469
33	469	electus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	eligo	advcl	463
33	470	ad	ADP	preposition		ad	case	471
33	471	gratiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	gratia	obl	469
33	472	.	PUNCT	punc		.	punct	463
34	0	 	ADV	verb		 	ROOT	0
34	1	Sed	CCONJ	conjunction		sed	cc	5
34	2	lam	NOUN	proper_noun	Case=Acc|Gender=Fem|Number=Sing	lam	mark	5
34	3	mysteria	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	mysterium	obj	5
34	4	ipsius	DET	determiner	Case=Gen|Gender=Masc|Number=Sing	ipse	nmod	3
34	5	recenseamus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	recenseo	conj	0
34	6	historiae	NOUN	noun	Case=Dat|Gender=Fem|Number=Sing	historia	obl:arg	5
34	7	et	CCONJ	conjunction		et	cc	12
34	8	ex	ADP	preposition		ex	case	11
34	9	ipsis	DET	determiner	Case=Abl|Gender=Fem|Number=Plur	ipse	det	11
34	10	scripturarum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	scribo	nmod	11
34	11	fontibus	NOUN	noun	Case=Abl|Gender=Fem|Number=Plur	fons	obl	12
34	12	hauriamus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	haurio	conj	5
34	13	atque	CCONJ	conjunction		atque	cc	24
34	14	ut	SCONJ	conjunction		ut	mark	20
34	15	omnem	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	omnis	det	16
34	16	seriem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	series	obj	19
34	17	B	NOUN	NOUN		Bornellum	nummod	16
34	18	mysteriorum	NOUN	noun	Case=Gen|Gender=Neut|Number=Plur	mysterium	nmod	17
34	19	introspicere	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	introspicio	xcomp	20
34	20	possimus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	possum	advcl	24
34	21	,	PUNCT	punc		,	punct	20
34	22	textum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	textus	obj	24
34	23	ipsius	DET	determiner	Case=Gen|Gender=Fem|Number=Sing	ipse	nmod	22
34	24	repetamus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	repeto	conj	5
34	25	historiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	historia	nmod	22
34	26	.	PUNCT	punc		.	punct	5
34	27	sic	ADV	adverb		sic	advmod	32
34	28	nempe	PART	pronoun		nempe	discourse	32
34	29	in	ADP	preposition		in	case	30
34	30	libro	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	liber	obl	32
34	31	Regnorum	NOUN	noun	Case=Gen|Gender=Neut|Number=Plur	regnum	nmod	30
34	32	meminimus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	memini	ROOT	32
34	33	expressum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	exprimo	xcomp	32
34	34	eo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing|Person=3	is	obl	32
34	35	quod	SCONJ	conjunction		quod	mark	45
34	36	Dauid	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Dauid	nsubj	45
34	37	cum	SCONJ	ADP		cum	mark	39
34	38	lauantem	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	lauo	advcl	39
34	39	uidisset	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pqp|VerbForm=Fin|Voice=Act	uideo	advcl	45
34	40	Betsabee	PROPN	proper_noun	Case=Voc|Gender=Masc|Number=Sing	Betsabea	obl:arg	39
34	41	,	PUNCT	punc		,	punct	42
34	42	Uri	PROPN	noun	Case=Gen|Gender=Masc|Number=Sing	uro	dep	39
